Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,1694.989990234375,1729.25,1671.25,1700.4000244140625,1700.4000244140625,296300
2020-09-29,1700.1500244140625,1712.27001953125,1670.4100341796875,1672.97998046875,1672.97998046875,228400
2020-09-30,1682.6400146484375,1729.7900390625,1679.0,1710.6800537109375,1710.6800537109375,326100
2020-10-01,1735.5400390625,1750.0,1730.0,1742.97998046875,1742.97998046875,339500
2020-10-02,1698.989990234375,1720.0,1684.030029296875,1710.7099609375,1710.7099609375,269900
2020-10-05,1705.280029296875,1720.469970703125,1662.469970703125,1706.7900390625,1706.7900390625,317000
2020-10-06,1714.0899658203125,1759.030029296875,1700.0999755859375,1709.7099609375,1709.7099609375,330400
2020-10-07,1724.0,1761.1800537109375,1720.0,1758.8499755859375,1758.8499755859375,215500
2020-10-08,1770.06005859375,1794.530029296875,1753.0,1788.81005859375,1788.81005859375,262900
2020-10-09,1807.0,1828.81005859375,1786.7099609375,1817.8900146484375,1817.8900146484375,264900
2020-10-12,1830.8299560546875,1866.0,1826.6600341796875,1845.0,1845.0,357000
2020-10-13,1840.0,1846.97998046875,1771.8699951171875,1780.969970703125,1780.969970703125,426200
2020-10-14,1783.3800048828125,1791.1700439453125,1730.8800048828125,1732.5999755859375,1732.5999755859375,316800
2020-10-15,1700.0,1711.1600341796875,1686.4200439453125,1702.1099853515625,1702.1099853515625,321600
2020-10-16,1704.0,1712.8399658203125,1667.5799560546875,1667.8699951171875,1667.8699951171875,416200
2020-10-19,1679.75,1686.469970703125,1652.3699951171875,1653.02001953125,1653.02001953125,317900
2020-10-20,1673.0,1688.72998046875,1661.0999755859375,1671.7099609375,1671.7099609375,292600
2020-10-21,1660.0,1704.260009765625,1657.3800048828125,1702.030029296875,1702.030029296875,284500
2020-10-22,1714.18994140625,1797.3699951171875,1702.3800048828125,1792.02001953125,1792.02001953125,475100
2020-10-23,1800.7900390625,1826.1600341796875,1788.949951171875,1823.550048828125,1823.550048828125,316800
2020-10-26,1775.1300048828125,1793.27001953125,1714.1199951171875,1749.2900390625,1749.2900390625,294900
2020-10-27,1738.56005859375,1745.0,1685.3599853515625,1697.7099609375,1697.7099609375,244900
2020-10-28,1663.1700439453125,1669.97998046875,1602.550048828125,1605.050048828125,1605.050048828125,420800
2020-10-29,1600.0,1643.0999755859375,1589.0,1630.260009765625,1630.260009765625,340900
2020-10-30,1620.780029296875,1634.9599609375,1591.0999755859375,1622.5,1622.5,411100
2020-11-02,1653.5,1653.5,1598.010009765625,1604.1300048828125,1604.1300048828125,342700
2020-11-03,1622.7900390625,1682.3299560546875,1598.780029296875,1669.5799560546875,1669.5799560546875,341100
2020-11-04,1702.969970703125,1751.8299560546875,1674.800048828125,1713.3199462890625,1713.3199462890625,423200
2020-11-05,1734.010009765625,1783.1700439453125,1734.010009765625,1768.31005859375,1768.31005859375,388200
2020-11-06,1721.0400390625,1796.010009765625,1701.0899658203125,1783.75,1783.75,452300
